2014-10-01 00-00-00;;1801003;2000;;201.0
2014-10-01 00-00-00;;1801003;2050;-10.0;-387.0
2014-10-01 00-00-00;;1801003;2090;;
2014-10-01 00-00-00;;1801003;2095;-10.0;-186.0
2014-10-01 00-00-00;;1801003;2120;51.0;282.0
2014-10-01 00-00-00;;1801003;2130;-41.0;
2014-10-01 00-00-00;;1801003;2150;;
2014-10-01 00-00-00;;1801003;2180;-5.0;-96.0
2014-10-01 00-00-00;;1801003;2190;;
2014-10-01 00-00-00;;1801003;2195;-5.0;
2014-10-01 00-00-00;;1801003;2200;;
2014-10-01 00-00-00;;1801003;2220;;
2014-10-01 00-00-00;;1801003;2240;;
2014-10-01 00-00-00;;1801003;2241;;
2014-10-01 00-00-00;;1801003;2250;;
2014-10-01 00-00-00;;1801003;2255;;
2014-10-01 00-00-00;;1801003;2270;;
2014-10-01 00-00-00;;1801003;2290;;
2014-10-01 00-00-00;;1801003;2295;-5.0;
2014-10-01 00-00-00;;1801003;2300;;
2014-10-01 00-00-00;;1801003;2305;;
2014-10-01 00-00-00;;1801003;2350;;
2014-10-01 00-00-00;;1801003;2355;-5.0;
2014-10-01 00-00-00;;1801003;2400;;
2014-10-01 00-00-00;;1801003;2405;;
2014-10-01 00-00-00;;1801003;2410;;
2014-10-01 00-00-00;;1801003;2415;;
2014-10-01 00-00-00;;1801003;2445;;
2014-10-01 00-00-00;;1801003;2450;;
2014-10-01 00-00-00;;1801003;2455;;
2014-10-01 00-00-00;;1801003;2460;;
2014-10-01 00-00-00;;1801003;2465;-5.0;
2014-10-01 00-00-00;;1801003;2500;10.0;121.0
2014-10-01 00-00-00;;1801003;2505;30.0;194.0
2014-10-01 00-00-00;;1801003;2510;11.0;72.0
2014-10-01 00-00-00;;1801003;2515;;
2014-10-01 00-00-00;;1801003;2520;5.0;96.0
2014-10-01 00-00-00;;1801003;2550;56.0;483.0
2014-10-01 00-00-00;;1801003;2600;;
2014-10-01 00-00-00;;1801003;2605;;
2014-10-01 00-00-00;;1801003;2610;;
2014-10-01 00-00-00;;1801003;2615;;
2014-10-01 00-00-00;;1801003;2650;;
