2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1000;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1001;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1002;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1005;1233.0;1464.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1010;26053.0;25766.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1011;66492.0;66944.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1012;40439.0;41178.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1015;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1020;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1030;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1035;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1040;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1045;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1090;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1095;27286.0;27230.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1100;793.0;1430.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1101;569.0;1206.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1102;224.0;214.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1103;;10.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1104;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1110;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1120;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1125;267.0;566.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1130;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1135;3768.0;2957.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1136;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1140;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1145;5.0;20.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1155;26.0;12.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1160;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1165;458.0;138.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1166;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1167;458.0;138.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1170;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1190;71.0;81.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1195;5388.0;5204.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1200;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1300;32674.0;32434.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1400;14989.0;14989.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1401;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1405;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1410;27569.0;27545.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1415;141.0;141.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1420;-10785.0;-10777.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1425;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1430;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1495;31914.0;31898.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1500;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1510;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1515;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1520;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1525;21.0;8.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1595;21.0;8.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1600;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1605;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1610;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1615;459.0;150.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1620;92.0;46.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1621;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1625;;26.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1630;16.0;167.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1635;97.0;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1640;24.0;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1645;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1660;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1665;39.0;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1690;12.0;139.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1695;739.0;528.0
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1700;;
2016-04-01 00-00-00;тис. грн. без десяткового знака;1801001;1900;32674.0;32434.0
